,x,y,target
2986,-40.989139556884766,-14.034913063049316,0.0
2987,-12.007780075073242,20.416982650756836,0.0
2988,8.318385124206543,-48.85356903076172,0.0
2989,-30.40774154663086,-37.09593200683594,0.0
2990,8.032052993774414,-25.724729537963867,1.0
2991,-2.3795223236083984,-13.043479919433594,0.0
2992,38.25188446044922,26.17557716369629,1.0
2993,7.681962966918945,18.07588005065918,0.0
2994,27.593828201293945,-3.935347318649292,0.0
2995,-47.50907897949219,20.572589874267578,0.0
2996,-63.14466857910156,9.932842254638672,0.0
2997,-22.61893081665039,10.559746742248535,0.0
2998,-9.155007362365723,-26.79018211364746,0.0
2999,2.822267532348633,2.984337329864502,0.0
3000,6.7589030265808105,-24.920385360717773,1.0
3001,25.193138122558594,20.392507553100586,0.0
3002,-9.010784149169922,-59.4296989440918,0.0
3003,-47.7414436340332,21.16945457458496,0.0
3004,-35.971160888671875,47.13237762451172,0.0
3005,5.756296157836914,-47.45519256591797,0.0
3006,28.065128326416016,-32.87457275390625,0.0
3007,-54.085670471191406,-26.604785919189453,1.0
3008,-14.052371978759766,10.956686019897461,0.0
3009,23.088245391845703,-3.6218433380126953,0.0
3010,4.39471435546875,-4.197650909423828,1.0
3011,46.13382339477539,-39.739192962646484,0.0
3012,-37.22871398925781,5.660414218902588,1.0
3013,17.295103073120117,10.758588790893555,0.0
3014,51.76628112792969,-1.9569107294082642,0.0
3015,-48.81597900390625,22.092449188232422,0.0
3016,32.60625457763672,56.31074142456055,0.0
3017,-30.408647537231445,-37.09575271606445,0.0
3018,52.40888977050781,-1.4082974195480347,0.0
3019,22.429859161376953,44.4470100402832,0.0
3020,-23.657238006591797,-13.22772216796875,0.0
3021,38.868186950683594,-15.855698585510254,1.0
3022,-37.99570846557617,7.704192638397217,1.0
3023,16.287689208984375,10.367043495178223,0.0
3024,6.35664176940918,-46.875732421875,0.0
3025,40.114376068115234,7.053715705871582,0.0
3026,-27.286609649658203,-39.203433990478516,0.0
3027,7.6245808601379395,-25.462495803833008,1.0
3028,2.2935404777526855,10.26539134979248,0.0
3029,-9.625792503356934,-57.90876007080078,0.0
3030,-33.36722183227539,30.053077697753906,0.0
3031,19.04886817932129,34.86501693725586,0.0
3032,49.715782165527344,-1.5279872417449951,0.0
3033,-9.398388862609863,-26.370267868041992,0.0
3034,50.67710494995117,-0.26422739028930664,0.0
3035,-63.40666961669922,10.118583679199219,0.0
3036,-54.272010803222656,-26.624021530151367,1.0
3037,6.710416316986084,-19.263568878173828,1.0
3038,11.66218376159668,-11.111102104187012,0.0
3039,-27.484756469726562,-53.911956787109375,0.0
3040,-18.636062622070312,35.780052185058594,0.0
3041,0.6244847774505615,31.794851303100586,1.0
3042,7.997119426727295,-24.71177864074707,1.0
3043,-52.73004913330078,-3.214515447616577,0.0
3044,35.47574996948242,54.92131423950195,0.0
3045,49.715782165527344,-1.5279872417449951,0.0
3046,39.13417053222656,6.30582857131958,0.0
3047,-27.75880241394043,-54.76750946044922,0.0
3048,5.389158248901367,54.07411575317383,1.0
3049,25.337278366088867,-6.738194465637207,0.0
3050,-36.13310241699219,44.53093719482422,0.0
3051,-52.927284240722656,-2.4796411991119385,0.0
3052,6.65739107131958,-50.922237396240234,0.0
3053,-12.363190650939941,-3.4557549953460693,0.0
3054,25.51978874206543,-2.071425199508667,0.0
3055,0.28987571597099304,30.919471740722656,1.0
3056,58.52779769897461,15.851720809936523,0.0
3057,-11.476682662963867,-25.928123474121094,0.0
3058,-23.187875747680664,9.729252815246582,0.0
3059,-14.170357704162598,-25.048383712768555,0.0
3060,9.341604232788086,-50.44789505004883,0.0
3061,-18.636066436767578,35.780296325683594,0.0
3062,-37.11587905883789,7.303726673126221,1.0
3063,53.012996673583984,-0.23058468103408813,0.0
3064,-25.331619262695312,0.13106775283813477,0.0
3065,37.71965408325195,26.784076690673828,1.0
3066,-23.18804931640625,9.729081153869629,0.0
3067,16.5675048828125,10.479860305786133,0.0
3068,25.829008102416992,-45.66535568237305,0.0
3069,9.341604232788086,-50.44789505004883,0.0
3070,3.341413736343384,53.720062255859375,1.0
3071,26.259767532348633,-2.274709701538086,0.0
3072,35.47632598876953,54.92137908935547,0.0
3073,32.72123336791992,10.90678882598877,0.0
3074,-16.027986526489258,63.0737419128418,0.0
3075,-54.31455993652344,-27.079757690429688,1.0
3076,27.383296966552734,-5.434481143951416,0.0
3077,6.600698471069336,-25.484142303466797,1.0
3078,53.53738021850586,-3.8273909091949463,0.0
3079,-24.351795196533203,19.43919563293457,0.0
3080,80.31315612792969,30.058452606201172,0.0
3081,-5.655080795288086,-40.55990982055664,0.0
3082,25.442832946777344,19.615201950073242,0.0
3083,7.542480945587158,-26.120155334472656,1.0
3084,-52.73004913330078,-3.214515447616577,0.0
3085,1.4766569137573242,32.211082458496094,1.0
3086,2.822553873062134,2.98439621925354,0.0
3087,37.28022003173828,25.726512908935547,1.0
3088,33.62238311767578,57.3892822265625,0.0
3089,0.4571192264556885,31.089872360229492,1.0
3090,-63.09012222290039,9.673881530761719,0.0
3091,37.93108367919922,-15.192784309387207,1.0
3092,-47.307029724121094,22.042612075805664,0.0
3093,-4.3838677406311035,-1.639843225479126,0.0
3094,16.674331665039062,5.636359691619873,0.0
3095,-15.958686828613281,42.3794059753418,0.0
3096,38.35091018676758,25.983488082885742,1.0
3097,-18.369043350219727,38.34147644042969,0.0
3098,51.24702835083008,-4.4559431076049805,0.0
3099,4.287187099456787,53.761634826660156,1.0
3100,-47.68012237548828,21.198455810546875,0.0
3101,-23.609041213989258,-14.866820335388184,0.0
3102,25.468896865844727,-23.344533920288086,0.0
3103,-23.879674911499023,-14.521551132202148,0.0
3104,-53.85012435913086,-27.096332550048828,1.0
3105,80.3079605102539,30.355419158935547,0.0
3106,26.394792556762695,-6.468047142028809,0.0
3107,-20.430233001708984,63.34696960449219,0.0
3108,16.295291900634766,10.372900009155273,0.0
3109,16.29499053955078,10.372291564941406,0.0
3110,5.304366111755371,-49.03821563720703,0.0
3111,7.6245808601379395,-25.462495803833008,1.0
3112,32.759273529052734,11.25745964050293,0.0
3113,57.992340087890625,16.246994018554688,0.0
3114,-48.54976272583008,22.313495635986328,0.0
3115,-16.808937072753906,61.840003967285156,0.0
3116,57.84477996826172,-21.83332061767578,0.0
3117,8.737924575805664,19.270780563354492,0.0
3118,6.7595977783203125,-24.3540096282959,1.0
3119,-67.83818054199219,-19.2578125,0.0
3120,40.11442565917969,7.0536580085754395,0.0
3121,-40.24711608886719,-13.648184776306152,0.0
3122,-29.151878356933594,-33.93256378173828,0.0
3123,80.50804138183594,30.081384658813477,0.0
3124,4.2018303871154785,54.32143783569336,1.0
3125,57.84477996826172,-21.83332061767578,0.0
3126,8.680133819580078,17.444921493530273,0.0
3127,-37.13481903076172,6.326690673828125,1.0
3128,-53.85012435913086,-27.096332550048828,1.0
3129,8.385210990905762,-25.42138671875,1.0
3130,-40.989139556884766,-14.034913063049316,0.0
3131,23.242406845092773,26.31924819946289,0.0
3132,-47.1815071105957,21.065176010131836,0.0
3133,-4.923160076141357,-40.843177795410156,0.0
3134,7.948676109313965,-25.010108947753906,1.0
3135,-23.631563186645508,-13.921074867248535,0.0
3136,-54.272010803222656,-26.624021530151367,1.0
3137,-4.3362298011779785,-1.7231603860855103,0.0
3138,-23.29310417175293,-14.427051544189453,0.0
3139,32.720481872558594,10.906794548034668,0.0
3140,1.683401346206665,29.95223045349121,1.0
3141,2.663933277130127,10.030843734741211,0.0
3142,21.748497009277344,45.50984573364258,0.0
3143,26.191225051879883,-4.025170803070068,0.0
3144,32.605560302734375,56.3126220703125,0.0
3145,24.438934326171875,-73.2566146850586,0.0
3146,39.880775451660156,7.271090984344482,0.0
3147,-23.187719345092773,9.730049133300781,0.0
3148,40.38433837890625,-15.043237686157227,1.0
3149,-38.83696746826172,7.177195072174072,1.0
3150,-68.19666290283203,-18.518766403198242,0.0
3151,-11.838379859924316,-4.5184245109558105,0.0
3152,-38.04944610595703,6.938474178314209,1.0
3153,-13.386512756347656,-3.2254340648651123,0.0
3154,-30.408430099487305,-37.095882415771484,0.0
3155,-4.851567268371582,-39.89588165283203,0.0
3156,7.9489240646362305,-25.803001403808594,1.0
3157,-20.582366943359375,62.18429183959961,0.0
3158,6.298855304718018,-6.113770484924316,1.0
3159,-11.897917747497559,20.263505935668945,0.0
3160,1.683401346206665,29.95223045349121,1.0
3161,16.567554473876953,10.47974967956543,0.0
3162,-41.37957763671875,-13.542791366577148,0.0
3163,22.43022918701172,44.44610595703125,0.0
3164,-4.336226463317871,-1.723158836364746,0.0
3165,25.264324188232422,-3.4352781772613525,0.0
3166,-81.36719512939453,-5.553225040435791,1.0
3167,3.0561110973358154,4.567981719970703,0.0
3168,-38.50834274291992,7.571715831756592,1.0
3169,-41.348690032958984,45.43117141723633,0.0
3170,-47.08163070678711,21.174415588378906,0.0
3171,-23.184627532958984,-13.819563865661621,0.0
3172,1.683401346206665,29.95223045349121,1.0
3173,-42.80447006225586,-38.045780181884766,0.0
3174,-63.81562805175781,9.813140869140625,0.0
3175,37.51340103149414,27.19643211364746,1.0
3176,36.82157897949219,25.97821807861328,1.0
3177,-67.65081787109375,-18.772706985473633,0.0
3178,-81.85047149658203,-5.2758708000183105,1.0
3179,-54.31455993652344,-27.079757690429688,1.0
3180,-27.934497833251953,-54.22075271606445,0.0
3181,8.358278274536133,-25.103187561035156,1.0
3182,58.26173782348633,16.635833740234375,0.0
3183,4.409497261047363,55.953338623046875,1.0
3184,-81.56273651123047,-4.963271617889404,1.0
3185,-81.21749877929688,-5.343110084533691,1.0
3186,-6.376154899597168,18.66395378112793,0.0
3187,25.442676544189453,19.615402221679688,0.0
3188,-47.24279022216797,21.22184181213379,0.0
3189,-40.626346588134766,-12.960604667663574,0.0
3190,57.98103713989258,-22.369550704956055,0.0
3191,-42.80447006225586,-38.045780181884766,0.0
3192,13.217118263244629,-12.163677215576172,0.0
3193,3.0556979179382324,4.567536354064941,0.0
3194,1.683401346206665,29.95223045349121,1.0
3195,-5.715351104736328,-40.09552764892578,0.0
3196,1.683401346206665,29.95223045349121,1.0
3197,23.65180206298828,24.222354888916016,0.0
3198,-31.145809173583984,-34.48408508300781,0.0
3199,-12.909598350524902,-4.042642116546631,0.0
3200,19.033294677734375,34.89669418334961,0.0
3201,-16.808462142944336,61.84151077270508,0.0
3202,-2.715208053588867,-12.691468238830566,0.0
3203,7.965509414672852,-25.784053802490234,1.0
3204,-3.0808825492858887,-12.906351089477539,0.0
3205,-43.32322692871094,-37.79496765136719,0.0
3206,1.683401346206665,29.95223045349121,1.0
3207,-3.0808825492858887,-12.906351089477539,0.0
3208,-42.83432388305664,48.0987663269043,0.0
3209,58.37593078613281,-22.281055450439453,0.0
3210,55.90786361694336,13.853050231933594,0.0
3211,-4.5702290534973145,-40.28913116455078,0.0
3212,-31.14582061767578,-34.48405456542969,0.0
3213,4.828747749328613,14.660094261169434,0.0
3214,4.39471435546875,-4.197650909423828,1.0
3215,-27.410009384155273,-53.90658187866211,0.0
3216,-52.05031204223633,-2.9999454021453857,0.0
3217,-48.79912185668945,20.667028427124023,0.0
3218,2.6639249324798584,10.030810356140137,0.0
3219,-4.796911716461182,-39.8820686340332,0.0
3220,4.200863361358643,54.321475982666016,1.0
3221,24.438934326171875,-73.2566146850586,0.0
3222,-16.027503967285156,63.07548904418945,0.0
3223,35.78236389160156,-15.356301307678223,1.0
3224,-14.279858589172363,-31.644412994384766,0.0
3225,-23.1879825592041,9.729351997375488,0.0
3226,-14.409005165100098,-31.4139347076416,0.0
3227,-17.5517635345459,10.478775024414062,0.0
3228,80.54329681396484,30.312326431274414,0.0
3229,-16.808265686035156,61.84175491333008,0.0
3230,-12.430188179016113,21.40825653076172,0.0
3231,8.356186866760254,-46.615543365478516,0.0
3232,23.24260711669922,26.319169998168945,0.0
3233,-21.335973739624023,57.42124938964844,0.0
3234,11.660530090332031,-11.109445571899414,0.0
3235,2.2935404777526855,10.26539134979248,0.0
3236,3.5541718006134033,53.30370330810547,1.0
3237,-63.75616455078125,9.541202545166016,0.0
3238,58.36703872680664,-21.808908462524414,0.0
3239,-27.410009384155273,-53.90658187866211,0.0
3240,24.41766357421875,-2.2580153942108154,0.0
3241,24.635526657104492,-72.9613265991211,0.0
3242,-54.272010803222656,-26.624021530151367,1.0
3243,38.221675872802734,26.24285125732422,1.0
3244,-9.616804122924805,-26.284772872924805,0.0
3245,26.968503952026367,-6.031779766082764,0.0
3246,1.683401346206665,29.95223045349121,1.0
3247,-52.946537017822266,-2.701878786087036,0.0
3248,-3.112492561340332,-13.247512817382812,0.0
3249,26.153278350830078,-22.871795654296875,0.0
3250,-27.410009384155273,-53.90658187866211,0.0
3251,45.81863784790039,-39.778011322021484,0.0
3252,-48.782875061035156,20.64806365966797,0.0
3253,4.409497261047363,55.953338623046875,1.0
3254,2.8225414752960205,2.9843790531158447,0.0
3255,31.956607818603516,58.55244827270508,0.0
3256,39.134613037109375,6.306138038635254,0.0
3257,58.26173782348633,16.635833740234375,0.0
3258,-24.527647018432617,18.73084831237793,0.0
3259,3.8250296115875244,51.6071662902832,1.0
3260,25.372785568237305,-45.950801849365234,0.0
3261,-33.92022705078125,29.872329711914062,0.0
3262,-13.521871566772461,-3.5138330459594727,0.0
3263,25.46601676940918,-23.341230392456055,0.0
3264,2.822605848312378,2.9843385219573975,0.0
3265,38.31096267700195,26.088150024414062,1.0
3266,1.683401346206665,29.95223045349121,1.0
3267,5.25211763381958,54.38475799560547,1.0
3268,-4.796911716461182,-39.8820686340332,0.0
3269,9.567638397216797,18.527189254760742,0.0
3270,-14.801926612854004,-28.81244659423828,0.0
3271,19.349613189697266,8.35987663269043,0.0
3272,-21.875104904174805,58.12110137939453,0.0
3273,22.43011474609375,44.44664764404297,0.0
3274,-8.697107315063477,-58.39633560180664,0.0
3275,3.056370496749878,4.568053722381592,0.0
3276,4.409497261047363,55.953338623046875,1.0
3277,-48.22313690185547,21.980239868164062,0.0
3278,6.710465431213379,-19.26334571838379,1.0
3279,-8.905287742614746,-59.44586944580078,0.0
3280,-40.989139556884766,-14.034913063049316,0.0
3281,-8.728636741638184,-58.79038619995117,0.0
3282,-43.61460494995117,-38.043006896972656,0.0
3283,-63.81562805175781,9.813140869140625,0.0
3284,25.89958381652832,-45.56562042236328,0.0
3285,4.409497261047363,55.953338623046875,1.0
3286,-8.59697151184082,-57.5341911315918,0.0
3287,4.873161792755127,53.20841598510742,1.0
3288,-27.934497833251953,-54.22075271606445,0.0
3289,-24.749649047851562,0.36847859621047974,0.0
3290,-23.4182071685791,-13.154873847961426,0.0
3291,-42.982383728027344,-38.73264694213867,0.0
3292,-14.153543472290039,-25.047012329101562,0.0
3293,-11.948225021362305,20.45861053466797,0.0
3294,21.74847984313965,45.510276794433594,0.0
3295,-17.551225662231445,10.478803634643555,0.0
3296,-31.145891189575195,-34.48563003540039,0.0
3297,8.737924575805664,19.2708797454834,0.0
3298,-7.964120864868164,-58.96930694580078,0.0
3299,29.83002281188965,11.622944831848145,0.0
3300,-8.596372604370117,-57.532989501953125,0.0
3301,26.23455810546875,-4.585544586181641,0.0
3302,1.9166940450668335,4.887300968170166,0.0
3303,-39.97444534301758,45.68482208251953,0.0
3304,-11.897970199584961,20.262760162353516,0.0
3305,16.188207626342773,4.870929718017578,0.0
3306,-14.153597831726074,-25.046995162963867,0.0
3307,50.944278717041016,-2.2712576389312744,0.0
3308,4.409497261047363,55.953338623046875,1.0
3309,7.477320671081543,-48.23942184448242,0.0
3310,4.409497261047363,55.953338623046875,1.0
3311,18.26382827758789,36.06633758544922,0.0
3312,-15.95661735534668,42.227020263671875,0.0
3313,-14.589730262756348,12.085576057434082,0.0
3314,35.78236389160156,-15.356301307678223,1.0
3315,-2.615772008895874,-13.448051452636719,0.0
3316,-35.97172927856445,47.131378173828125,0.0
3317,-40.312400817871094,-13.198147773742676,0.0
3318,40.00251007080078,-16.875934600830078,1.0
3319,-63.81562805175781,9.813140869140625,0.0
3320,1.683401346206665,29.95223045349121,1.0
3321,1.683401346206665,29.95223045349121,1.0
3322,-42.04704284667969,48.504180908203125,0.0
3323,-31.14596939086914,-34.48481750488281,0.0
3324,8.737926483154297,19.27083969116211,0.0
3325,24.097003936767578,-73.15283966064453,0.0
3326,-18.64828872680664,38.207862854003906,0.0
3327,-24.199081420898438,-13.995752334594727,0.0
3328,36.78243637084961,27.45341682434082,1.0
3329,25.66778564453125,-4.738585948944092,0.0
3330,-14.279797554016113,-31.644643783569336,0.0
3331,52.84647750854492,-1.8346383571624756,0.0
3332,-23.187923431396484,9.729474067687988,0.0
3333,-12.909590721130371,-4.042596340179443,0.0
3334,1.683401346206665,29.95223045349121,1.0
3335,36.58672332763672,27.07573890686035,1.0
3336,22.4302921295166,44.44598388671875,0.0
3337,24.383838653564453,-4.724487781524658,0.0
3338,37.637088775634766,25.651933670043945,1.0
3339,36.74504852294922,26.162675857543945,1.0
3340,-37.17728042602539,7.386960029602051,1.0
3341,27.279367446899414,-32.30888748168945,0.0
3342,-37.56906509399414,7.478213310241699,1.0
3343,-40.2425537109375,-13.658943176269531,0.0
3344,4.675285339355469,54.33226013183594,1.0
3345,13.217118263244629,-12.163677215576172,0.0
3346,23.65169906616211,24.22258758544922,0.0
3347,4.409497261047363,55.953338623046875,1.0
3348,-11.80611515045166,-4.499781608581543,0.0
3349,52.04734802246094,-2.6315982341766357,0.0
3350,52.40888977050781,-1.4082974195480347,0.0
3351,45.81099319458008,-39.78341293334961,0.0
3352,-4.620830535888672,-40.14829635620117,0.0
3353,-52.92127990722656,-3.0301012992858887,0.0
3354,-37.179447174072266,6.1929240226745605,1.0
3355,1.683401346206665,29.95223045349121,1.0
3356,-30.407745361328125,-37.0960578918457,0.0
3357,-53.835487365722656,-27.065345764160156,1.0
3358,-53.855613708496094,-26.750648498535156,1.0
3359,-14.408384323120117,-31.414649963378906,0.0
3360,1.683401346206665,29.95223045349121,1.0
3361,40.38433837890625,-15.043237686157227,1.0
3362,-4.336226463317871,-1.723158836364746,0.0
3363,29.172168731689453,-33.20647430419922,0.0
3364,32.60618209838867,56.31161880493164,0.0
3365,-31.145671844482422,-34.48674011230469,0.0
3366,25.821006774902344,-3.5736570358276367,0.0
3367,-20.930282592773438,10.179341316223145,0.0
3368,37.257999420166016,25.734012603759766,1.0
3369,4.409497261047363,55.953338623046875,1.0
3370,4.409497261047363,55.953338623046875,1.0
3371,-37.176788330078125,7.382828712463379,1.0
3372,-48.5035285949707,21.575761795043945,0.0
3373,-4.585728645324707,-40.197513580322266,0.0
3374,-13.67060661315918,42.83572006225586,0.0
3375,-37.57584762573242,5.8160400390625,1.0
3376,15.066853523254395,7.0550150871276855,0.0
3377,7.095909595489502,-49.55282974243164,0.0
3378,-48.0651969909668,22.387102127075195,0.0
3379,35.47574996948242,54.92131423950195,0.0
3380,13.217118263244629,-12.163677215576172,0.0
3381,-48.7205924987793,22.171642303466797,0.0
3382,25.89958381652832,-45.56562042236328,0.0
3383,24.356966018676758,-72.6756362915039,0.0
3384,7.382179260253906,-49.722068786621094,0.0
3385,6.970856666564941,-49.49420166015625,0.0
3386,4.409497261047363,55.953338623046875,1.0
3387,-5.84788703918457,-2.568478584289551,0.0
3388,-18.636043548583984,35.78003692626953,0.0
3389,80.5429916381836,30.312734603881836,0.0
3390,32.72124099731445,10.90678882598877,0.0
3391,51.24062728881836,-2.9669716358184814,0.0
3392,7.681941509246826,18.075645446777344,0.0
3393,40.11437225341797,7.053720951080322,0.0
3394,7.936885356903076,-25.81038475036621,1.0
3395,-33.91507339477539,30.24395179748535,0.0
3396,-14.052351951599121,10.956624984741211,0.0
3397,1.683401346206665,29.95223045349121,1.0
3398,-38.748451232910156,6.638029098510742,1.0
3399,-13.030865669250488,11.213236808776855,0.0
3400,-22.35562515258789,-13.763017654418945,0.0
3401,32.720489501953125,10.906791687011719,0.0
3402,-9.39848518371582,-26.369895935058594,0.0
3403,-2.3795223236083984,-13.043479919433594,0.0
3404,-42.04737854003906,48.50393295288086,0.0
3405,8.737924575805664,19.270883560180664,0.0
3406,-27.286643981933594,-39.20331954956055,0.0
3407,30.184783935546875,10.612207412719727,0.0
3408,-40.312400817871094,-13.198147773742676,0.0
3409,25.19338607788086,20.392221450805664,0.0
3410,-48.288124084472656,20.394596099853516,0.0
3411,-54.31455993652344,-27.079757690429688,1.0
3412,-9.038348197937012,-57.52239990234375,0.0
3413,-20.43027687072754,63.34741973876953,0.0
3414,19.349733352661133,8.359895706176758,0.0
3415,7.408644199371338,-48.763179779052734,0.0
3416,7.121275901794434,-49.56232833862305,0.0
3417,8.649201393127441,-48.85435104370117,0.0
3418,58.22047805786133,-22.380956649780273,0.0
3419,3.608206033706665,53.30276870727539,1.0
3420,-23.67372703552246,-14.176972389221191,0.0
3421,-49.059593200683594,21.560197830200195,0.0
3422,37.87535858154297,26.56220054626465,1.0
3423,14.640223503112793,6.589452266693115,0.0
3424,37.13518142700195,26.80759048461914,1.0
3425,-14.052330017089844,10.956658363342285,0.0
3426,-5.073148727416992,-2.8120899200439453,0.0
3427,-47.66276550292969,21.68888282775879,0.0
3428,1.683401346206665,29.95223045349121,1.0
3429,1.683401346206665,29.95223045349121,1.0
3430,6.706714630126953,-49.16611099243164,0.0
3431,37.200740814208984,26.6430721282959,1.0
3432,-35.74692153930664,48.035499572753906,0.0
3433,19.388154983520508,8.622554779052734,0.0
3434,1.5230833292007446,3.3754723072052,0.0
3435,25.764022827148438,-3.560788869857788,0.0
3436,-5.231401443481445,-39.750980377197266,0.0
3437,-9.154906272888184,-26.789470672607422,0.0
3438,37.286231994628906,-15.654600143432617,1.0
3439,-24.118736267089844,-13.726761817932129,0.0
3440,1.683401346206665,29.95223045349121,1.0
3441,1.683401346206665,29.95223045349121,1.0
3442,24.635526657104492,-72.9613265991211,0.0
3443,-68.4898681640625,-18.9221248626709,0.0
3444,-15.956680297851562,42.22758102416992,0.0
3445,-42.61691665649414,45.45168685913086,0.0
3446,-81.39984130859375,-4.989556789398193,1.0
3447,-9.034383773803711,-57.521705627441406,0.0
3448,-5.541160583496094,-39.91975402832031,0.0
3449,4.409497261047363,55.953338623046875,1.0
3450,7.979136943817139,-24.702444076538086,1.0
3451,-52.73004913330078,-3.214515447616577,0.0
3452,39.15595245361328,-17.572166442871094,1.0
3453,-40.52975845336914,-13.130162239074707,0.0
3454,57.999908447265625,16.328290939331055,0.0
3455,-23.202253341674805,-13.812952995300293,0.0
3456,-48.22185134887695,20.534526824951172,0.0
3457,3.763423442840576,53.152854919433594,1.0
3458,-24.7431583404541,19.31686782836914,0.0
3459,-81.30537414550781,-5.0562424659729,1.0
3460,45.8094482421875,-39.78157424926758,0.0
3461,80.5429916381836,30.312734603881836,0.0
3462,36.775123596191406,26.123971939086914,1.0
3463,6.298855781555176,-6.11376953125,1.0
3464,-53.86159133911133,-26.74213409423828,1.0
3465,-63.14466857910156,9.932842254638672,0.0
3466,-5.84788703918457,-2.568478584289551,0.0
3467,6.298853397369385,-6.113770484924316,1.0
3468,46.99117660522461,-41.245574951171875,0.0
3469,31.956850051879883,58.55002975463867,0.0
3470,-33.67109680175781,30.387977600097656,0.0
3471,57.815711975097656,-22.250335693359375,0.0
3472,-49.10935592651367,21.138145446777344,0.0
3473,7.205713748931885,-26.479719161987305,1.0
3474,1.683401346206665,29.95223045349121,1.0
3475,-17.616079330444336,35.943477630615234,0.0
3476,-68.19666290283203,-18.518766403198242,0.0
3477,-5.715351104736328,-40.09552764892578,0.0
3478,-9.082932472229004,-57.98789596557617,0.0
3479,-21.31032943725586,10.244954109191895,0.0
3480,17.294342041015625,10.758637428283691,0.0
3481,-36.13620376586914,44.53135681152344,0.0
3482,-8.199772834777832,-57.71417999267578,0.0
3483,-35.74692153930664,48.035499572753906,0.0
3484,-25.133073806762695,0.37119925022125244,0.0
3485,-27.933757781982422,-39.51066589355469,0.0
3486,57.999908447265625,16.328290939331055,0.0
3487,8.737924575805664,19.270824432373047,0.0
3488,-5.167105197906494,-1.2511730194091797,0.0
3489,-22.41140365600586,-14.715298652648926,0.0
3490,-43.51526641845703,-38.640464782714844,0.0
3491,-67.83818054199219,-19.2578125,0.0
3492,-7.828208923339844,-58.105926513671875,0.0
3493,38.94366455078125,-15.482376098632812,1.0
3494,-37.74496841430664,6.79072380065918,1.0
3495,-52.719703674316406,-2.3424322605133057,0.0
3496,4.409497261047363,55.953338623046875,1.0
3497,38.807228088378906,-14.7962646484375,1.0
3498,-38.90945053100586,7.011102199554443,1.0
3499,-47.9597282409668,22.39451026916504,0.0
3500,-41.37957763671875,-13.542791366577148,0.0
3501,29.24570655822754,-33.00392150878906,0.0
3502,-21.310344696044922,10.245319366455078,0.0
3503,38.84778594970703,-13.139729499816895,1.0
3504,-25.331619262695312,0.13106775283813477,0.0
3505,-24.527647018432617,18.73084831237793,0.0
3506,-5.556128025054932,-39.93533706665039,0.0
3507,-13.396449089050293,-31.45148468017578,0.0
3508,52.609397888183594,-2.6263933181762695,0.0
3509,12.732205390930176,-9.620097160339355,0.0
3510,-42.80447006225586,-38.045780181884766,0.0
3511,36.77568817138672,27.46843719482422,1.0
3512,-67.83818054199219,-19.2578125,0.0
3513,-63.81562805175781,9.813140869140625,0.0
3514,-27.195253372192383,-54.90243148803711,0.0
3515,-33.64115905761719,29.7061767578125,0.0
3516,51.88669967651367,-1.2574400901794434,0.0
3517,-33.92022705078125,29.872329711914062,0.0
3518,21.74747085571289,45.512168884277344,0.0
3519,-15.60359001159668,10.260220527648926,0.0
3520,-5.809672832489014,-2.683396339416504,0.0
3521,-42.61662673950195,45.45220947265625,0.0
3522,33.62096405029297,57.3889274597168,0.0
3523,-38.853981018066406,7.109469890594482,1.0
3524,-15.958678245544434,42.37943649291992,0.0
3525,-63.40666961669922,10.118583679199219,0.0
3526,6.964644908905029,-26.565046310424805,1.0
3527,-22.630638122558594,-15.022653579711914,0.0
3528,37.716949462890625,-17.750370025634766,1.0
3529,9.973280906677246,-8.66075611114502,0.0
3530,-40.313209533691406,-13.197057723999023,0.0
3531,-22.260438919067383,-14.002843856811523,0.0
3532,29.830097198486328,11.623010635375977,0.0
3533,-8.639039039611816,-57.49536895751953,0.0
3534,-42.8331298828125,48.10022735595703,0.0
3535,19.472400665283203,9.331424713134766,0.0
3536,4.828747272491455,14.660087585449219,0.0
3537,-14.408384323120117,-31.414649963378906,0.0
3538,4.409497261047363,55.953338623046875,1.0
3539,22.43043327331543,44.44594192504883,0.0
3540,-2.9205284118652344,-13.430697441101074,0.0
3541,25.49209213256836,-45.9459228515625,0.0
3542,-5.015372276306152,-39.79624938964844,0.0
3543,19.471942901611328,9.331538200378418,0.0
3544,38.066551208496094,-14.497926712036133,1.0
3545,-9.197992324829102,-58.73698425292969,0.0
3546,19.471683502197266,9.331681251525879,0.0
3547,12.732205390930176,-9.620097160339355,0.0
3548,-81.69305419921875,-5.551754951477051,1.0
3549,4.409497261047363,55.953338623046875,1.0
3550,-41.08674240112305,-12.974653244018555,0.0
3551,4.409497261047363,55.953338623046875,1.0
3552,-24.04877471923828,-14.351056098937988,0.0
3553,24.097003936767578,-73.15283966064453,0.0
3554,-5.163569927215576,-1.3016661405563354,0.0
3555,-24.351795196533203,19.43919563293457,0.0
3556,39.40141296386719,6.183864116668701,0.0
3557,-11.80611515045166,-4.499781608581543,0.0
3558,24.379789352416992,-4.380187034606934,0.0
3559,24.057273864746094,-72.8442611694336,0.0
3560,7.88200569152832,-47.90787124633789,0.0
3561,-9.616775512695312,-26.284786224365234,0.0
3562,1.683401346206665,29.95223045349121,1.0
3563,45.9617805480957,-41.459136962890625,0.0
3564,-14.801837921142578,-28.812419891357422,0.0
3565,-35.97224426269531,47.131797790527344,0.0
