,x,y,target
2992,34.72846984863281,-4.90109395980835,0.0
2993,-0.25945425033569336,14.739203453063965,1.0
2994,-50.97964859008789,-23.549333572387695,1.0
2995,61.10594177246094,-23.683176040649414,1.0
2996,-56.307987213134766,38.67481994628906,0.0
2997,-17.55885124206543,34.870628356933594,1.0
2998,20.498659133911133,-53.52625274658203,1.0
2999,-17.63034439086914,28.444961547851562,1.0
3000,52.51969528198242,8.595142364501953,0.0
3001,-27.791418075561523,32.739105224609375,1.0
3002,-70.97624969482422,-12.735124588012695,1.0
3003,-50.06413269042969,-18.399890899658203,1.0
3004,1.512069582939148,42.3001708984375,1.0
3005,57.75358200073242,-35.259769439697266,1.0
3006,16.664335250854492,-60.47871398925781,1.0
3007,-83.32307434082031,16.859695434570312,1.0
3008,-77.036865234375,-32.055641174316406,1.0
3009,72.06378173828125,-29.837356567382812,1.0
3010,9.183216094970703,53.396385192871094,1.0
3011,43.25904083251953,-56.26006317138672,1.0
3012,12.877252578735352,5.819268703460693,0.0
3013,40.7645149230957,-29.542726516723633,1.0
3014,87.40802764892578,-10.09829330444336,1.0
3015,-37.28459167480469,-73.27911376953125,1.0
3016,-21.556182861328125,-7.28664493560791,1.0
3017,-14.889009475708008,5.8708906173706055,1.0
3018,-51.37181854248047,-26.06425666809082,1.0
3019,39.02934265136719,-18.32552146911621,1.0
3020,58.963871002197266,-39.85610580444336,1.0
3021,-7.2403244972229,78.23921203613281,0.0
3022,22.150041580200195,18.18023681640625,0.0
3023,20.373506546020508,-27.477006912231445,1.0
3024,77.50762939453125,-31.674541473388672,1.0
3025,48.03462219238281,35.6698112487793,1.0
3026,-14.95483684539795,5.13914155960083,1.0
3027,12.09760570526123,-6.088830471038818,0.0
3028,3.4665398597717285,21.306129455566406,1.0
3029,86.29749298095703,-10.790822982788086,1.0
3030,-42.44659423828125,45.31135177612305,0.0
3031,36.51766586303711,-19.109111785888672,1.0
3032,-38.683773040771484,-77.17990112304688,1.0
3033,20.07351303100586,-53.81514358520508,1.0
3034,87.34817504882812,17.500795364379883,1.0
3035,-12.501424789428711,-67.5157699584961,0.0
3036,-78.98548126220703,21.008861541748047,1.0
3037,32.58549880981445,-45.32862854003906,1.0
3038,-13.903434753417969,7.451642036437988,1.0
3039,-60.50120544433594,42.77584457397461,0.0
3040,48.77949905395508,30.253307342529297,1.0
3041,3.657186508178711,59.62716293334961,0.0
3042,41.52885818481445,-3.9650590419769287,0.0
3043,-45.1700553894043,11.305135726928711,0.0
3044,-23.77096939086914,-7.535009384155273,1.0
3045,89.1050796508789,12.211688995361328,1.0
3046,34.923194885253906,36.887245178222656,1.0
3047,-48.3922004699707,14.732215881347656,0.0
3048,26.935630798339844,70.126220703125,0.0
3049,75.28871154785156,2.431403398513794,1.0
3050,37.444244384765625,-39.48250198364258,1.0
3051,-45.1700553894043,11.305135726928711,0.0
3052,-58.0479736328125,-10.124351501464844,1.0
3053,19.884878158569336,-70.9583511352539,1.0
3054,59.22712326049805,-37.77783966064453,1.0
3055,8.467192649841309,62.10480499267578,0.0
3056,-6.1361494064331055,-52.84585952758789,0.0
3057,20.07609748840332,-52.01859664916992,1.0
3058,-15.334537506103516,35.47782516479492,1.0
3059,32.192989349365234,-31.253992080688477,1.0
3060,73.4013442993164,-34.89773941040039,1.0
3061,34.5379753112793,29.81699562072754,1.0
3062,12.747549057006836,5.217717170715332,0.0
3063,75.72206115722656,-30.934673309326172,1.0
3064,-56.07041549682617,38.0238151550293,0.0
3065,38.04676055908203,-3.4189112186431885,0.0
3066,-3.134255886077881,-45.67229080200195,1.0
3067,41.59379577636719,-29.050262451171875,1.0
3068,-42.629859924316406,6.518496036529541,0.0
3069,89.61688995361328,12.476670265197754,1.0
3070,-8.304149627685547,83.69095611572266,0.0
3071,72.45340728759766,-30.14694595336914,1.0
3072,-33.727657318115234,-10.68026065826416,1.0
3073,54.31187438964844,34.71479034423828,1.0
3074,-23.190874099731445,27.248098373413086,1.0
3075,-83.69255065917969,16.172117233276367,1.0
3076,-66.5879135131836,-8.012269020080566,1.0
3077,42.75711441040039,-3.5261924266815186,0.0
3078,-57.11282730102539,-11.844749450683594,1.0
3079,-13.126045227050781,-60.92289733886719,0.0
3080,-62.42507553100586,48.05133819580078,0.0
3081,-49.47611618041992,16.39250373840332,0.0
3082,-13.658548355102539,-27.145822525024414,1.0
3083,38.6915283203125,-2.9761271476745605,0.0
3084,-43.46260452270508,11.138701438903809,0.0
3085,14.580132484436035,54.699405670166016,0.0
3086,4.429880619049072,24.502410888671875,1.0
3087,36.7830810546875,-6.395524024963379,0.0
3088,-29.357107162475586,-11.950886726379395,1.0
3089,8.467658996582031,62.106327056884766,0.0
3090,-15.065999984741211,-61.54286193847656,0.0
3091,5.014305114746094,79.51708221435547,0.0
3092,-65.91319274902344,-12.070361137390137,1.0
3093,2.9120900630950928,-21.4759521484375,1.0
3094,29.379764556884766,-32.66446304321289,1.0
3095,50.36824035644531,30.686906814575195,1.0
3096,36.08576583862305,6.586334228515625,0.0
3097,53.21762466430664,30.840871810913086,1.0
3098,-70.2045669555664,-10.996612548828125,1.0
3099,-16.434968948364258,81.30734252929688,0.0
3100,69.43556213378906,-32.692264556884766,1.0
3101,71.13507080078125,-35.50606918334961,1.0
3102,-85.31904602050781,-6.405553340911865,1.0
3103,-40.665504455566406,-78.42329406738281,1.0
3104,-83.69255065917969,16.172117233276367,1.0
3105,-1.383662462234497,-65.52912902832031,0.0
3106,83.01579284667969,13.370584487915039,1.0
3107,-19.079639434814453,32.22157287597656,1.0
3108,41.031158447265625,-18.367082595825195,1.0
3109,41.86198043823242,-29.32282829284668,1.0
3110,77.40499877929688,-31.81855583190918,1.0
3111,36.23055648803711,7.186903953552246,0.0
3112,29.56720542907715,34.856143951416016,1.0
3113,-45.80794143676758,5.012879848480225,0.0
3114,-39.7725830078125,-72.6618423461914,1.0
3115,-13.602507591247559,30.7718563079834,1.0
3116,-22.272911071777344,-35.24441146850586,0.0
3117,0.532362163066864,14.688520431518555,1.0
3118,20.144916534423828,-5.227370738983154,0.0
3119,-48.11979675292969,7.346299648284912,0.0
3120,33.10041046142578,36.219200134277344,1.0
3121,-7.429678916931152,-70.3049545288086,0.0
3122,-15.98819351196289,6.203640937805176,1.0
3123,-1.059239149093628,-68.7719497680664,0.0
3124,7.029288291931152,84.31730651855469,0.0
3125,-2.616316318511963,-55.00959777832031,0.0
3126,-12.235624313354492,14.37600326538086,1.0
3127,17.314790725708008,4.735760688781738,0.0
3128,-80.91655731201172,19.121265411376953,1.0
3129,12.3234281539917,-10.142518043518066,0.0
3130,-5.516878128051758,-72.07490539550781,0.0
3131,-14.235605239868164,-28.201457977294922,1.0
3132,83.85135650634766,12.042746543884277,1.0
3133,-49.47611618041992,16.39250373840332,0.0
3134,35.351890563964844,6.662323474884033,0.0
3135,-39.13070297241211,-64.59092712402344,1.0
3136,-80.91655731201172,19.121265411376953,1.0
3137,3.567985773086548,-21.959596633911133,1.0
3138,88.70172119140625,15.532111167907715,1.0
3139,30.222126007080078,36.256229400634766,1.0
3140,-5.698859691619873,57.937191009521484,0.0
3141,0.29354560375213623,20.946495056152344,1.0
3142,41.91791915893555,-26.131637573242188,1.0
3143,-66.87596130371094,-10.955828666687012,1.0
3144,-32.80207443237305,-11.392568588256836,1.0
3145,-2.252699613571167,-57.7156982421875,0.0
3146,32.8686637878418,36.613914489746094,1.0
3147,-15.814666748046875,35.44936752319336,1.0
3148,-17.15277671813965,77.33983612060547,0.0
3149,23.58298683166504,19.95389175415039,0.0
3150,-48.899505615234375,58.87739944458008,0.0
3151,19.704626083374023,-69.37571716308594,1.0
3152,17.597230911254883,12.635130882263184,0.0
3153,19.14634895324707,-73.29165649414062,1.0
3154,-3.5636954307556152,9.016456604003906,1.0
3155,-31.01034927368164,-42.839202880859375,0.0
3156,18.814332962036133,-10.596273422241211,0.0
3157,-23.470245361328125,21.71229362487793,1.0
3158,-10.860196113586426,-10.557296752929688,1.0
3159,-45.68351745605469,-51.91233825683594,1.0
3160,12.647382736206055,56.15712356567383,0.0
3161,40.59532165527344,-18.461578369140625,1.0
3162,-3.7197084426879883,-66.02041625976562,0.0
3163,41.93598556518555,-27.516735076904297,1.0
3164,3.567985773086548,-21.959596633911133,1.0
3165,74.92298126220703,3.9553945064544678,1.0
3166,-74.45105743408203,17.702960968017578,1.0
3167,-17.9799861907959,27.608667373657227,1.0
3168,25.241701126098633,19.483121871948242,0.0
3169,-0.885892927646637,37.74128723144531,1.0
3170,-49.97932434082031,-23.059459686279297,1.0
3171,-71.91716766357422,-8.378299713134766,1.0
3172,8.46748161315918,62.10567855834961,0.0
3173,-51.8962516784668,5.665369510650635,0.0
3174,-51.681453704833984,40.07535171508789,0.0
3175,53.575279235839844,9.833041191101074,0.0
3176,50.80952835083008,10.718755722045898,0.0
3177,-50.48118209838867,59.355167388916016,0.0
3178,-74.81761932373047,13.110099792480469,1.0
3179,-80.86967468261719,19.733978271484375,1.0
3180,-7.321624279022217,-64.84947967529297,0.0
3181,52.72175598144531,-0.16073539853096008,0.0
3182,-44.795528411865234,5.363402366638184,0.0
3183,7.107357025146484,77.84426879882812,0.0
3184,-75.78618621826172,12.495305061340332,1.0
3185,-74.12027740478516,13.270498275756836,1.0
3186,11.453367233276367,-38.71769332885742,1.0
3187,-19.32032585144043,-31.350149154663086,1.0
3188,75.63771057128906,1.7009105682373047,1.0
3189,-60.465728759765625,42.05818557739258,0.0
3190,-48.64717483520508,55.11320495605469,0.0
3191,-51.89678955078125,5.665640354156494,0.0
3192,-20.319326400756836,-3.161813974380493,1.0
3193,0.5667498111724854,24.400266647338867,1.0
3194,14.214766502380371,59.648109436035156,0.0
3195,-4.208882808685303,-63.4623908996582,0.0
3196,3.8473424911499023,59.19995880126953,0.0
3197,-13.484764099121094,-26.2679443359375,1.0
3198,-15.751116752624512,6.000077724456787,1.0
3199,18.840225219726562,-70.4274673461914,1.0
3200,37.39787673950195,-28.296627044677734,1.0
3201,-23.410675048828125,22.27606201171875,1.0
3202,-40.61301040649414,50.05386734008789,0.0
3203,12.603931427001953,-11.298693656921387,0.0
3204,-45.81441879272461,3.953900098800659,0.0
3205,-23.293989181518555,-34.172855377197266,0.0
3206,7.542155742645264,63.3963623046875,0.0
3207,-8.063506126403809,-52.30537796020508,0.0
3208,-0.49886488914489746,42.20432662963867,1.0
3209,-2.616316318511963,-55.00959777832031,0.0
3210,-4.160987377166748,-43.96954345703125,1.0
3211,-4.208779811859131,-63.4617919921875,0.0
3212,-18.377988815307617,4.727492809295654,1.0
3213,-14.239387512207031,11.648405075073242,1.0
3214,34.3270378112793,-44.51815414428711,1.0
3215,-28.8198299407959,-40.70116424560547,0.0
3216,-15.50798511505127,-67.97857666015625,0.0
3217,-49.91278839111328,-23.680709838867188,1.0
3218,-0.066615991294384,21.460853576660156,1.0
3219,-4.208785533905029,-63.4617805480957,0.0
3220,16.44077491760254,78.04708099365234,0.0
3221,-48.6242790222168,9.136006355285645,0.0
3222,-23.81964874267578,26.98357391357422,1.0
3223,14.513015747070312,78.67498016357422,0.0
3224,23.48741340637207,-33.39984130859375,1.0
3225,-16.659372329711914,31.693931579589844,1.0
3226,26.152788162231445,-53.95164489746094,1.0
3227,-8.10938549041748,68.5981674194336,1.0
3228,-29.199520111083984,-42.2174186706543,0.0
3229,-23.98143768310547,27.46759796142578,1.0
3230,-47.067508697509766,-50.454769134521484,1.0
3231,-51.1197395324707,-26.57793426513672,1.0
3232,-27.613666534423828,30.583576202392578,1.0
3233,-13.45579719543457,31.842390060424805,1.0
3234,-19.96272087097168,-3.8524768352508545,1.0
3235,3.039059638977051,20.795345306396484,1.0
3236,16.440723419189453,78.04704284667969,0.0
3237,-45.23686599731445,12.014520645141602,0.0
3238,0.32998570799827576,-51.162261962890625,0.0
3239,-30.897214889526367,-40.88039779663086,0.0
3240,79.05847930908203,-6.773937225341797,1.0
3241,-51.64426040649414,8.578617095947266,0.0
3242,-79.45686340332031,20.3104190826416,1.0
3243,11.966228485107422,-10.838038444519043,0.0
3244,19.181068420410156,-53.044227600097656,1.0
3245,82.36431884765625,12.75619888305664,1.0
3246,16.52828598022461,59.419525146484375,0.0
3247,-31.595903396606445,-34.93852615356445,0.0
3248,-6.321405410766602,-48.07170867919922,0.0
3249,-82.51461029052734,-6.575740337371826,1.0
3250,-7.322021484375,-64.84895324707031,0.0
3251,43.21798324584961,-55.28582000732422,1.0
3252,58.567161560058594,-38.176063537597656,1.0
3253,-13.96886920928955,78.1018295288086,0.0
3254,-14.452223777770996,24.243064880371094,1.0
3255,-21.699188232421875,-7.910439491271973,1.0
3256,52.33228302001953,36.05056381225586,1.0
3257,-25.947216033935547,-33.22771453857422,0.0
3258,-13.644340515136719,-63.502506256103516,0.0
3259,35.19587707519531,68.03682708740234,0.0
3260,-10.3501558303833,-48.56988525390625,0.0
3261,-47.404335021972656,48.79847717285156,0.0
3262,23.627315521240234,-71.3536376953125,1.0
3263,-85.0999755859375,-5.920835494995117,1.0
3264,3.7612013816833496,23.558895111083984,1.0
3265,38.04676055908203,-3.4189112186431885,0.0
3266,15.890130043029785,59.84953689575195,0.0
3267,-8.304194450378418,83.6911849975586,0.0
3268,-59.94013214111328,50.058406829833984,0.0
3269,-11.419768333435059,11.271910667419434,1.0
3270,25.14089584350586,-32.967735290527344,1.0
3271,22.162002563476562,-32.197853088378906,1.0
3272,-18.214040756225586,32.93427658081055,1.0
3273,37.75668716430664,-17.857196807861328,1.0
3274,-57.09840774536133,-13.038010597229004,1.0
3275,-14.376097679138184,23.062013626098633,1.0
3276,-9.601927757263184,82.73602294921875,0.0
3277,-65.58467102050781,-9.358460426330566,1.0
3278,32.94526672363281,-46.41745376586914,1.0
3279,-56.691532135009766,-42.97180938720703,1.0
3280,-58.619937896728516,47.157283782958984,0.0
3281,57.017242431640625,-35.57875442504883,1.0
3282,-45.340152740478516,54.20988845825195,0.0
3283,-56.30850601196289,38.6748046875,0.0
3284,-44.22798538208008,6.970834732055664,0.0
3285,28.039058685302734,70.23699951171875,0.0
3286,-57.03860092163086,-43.45816421508789,1.0
3287,34.61928939819336,67.06368255615234,0.0
3288,-3.56380033493042,-66.84420013427734,0.0
3289,-56.59001922607422,41.6678352355957,0.0
3290,71.13507080078125,-35.50606918334961,1.0
3291,-2.1283247470855713,-49.42986297607422,0.0
3292,31.926843643188477,-31.32440948486328,1.0
3293,-77.27447509765625,-28.740989685058594,1.0
3294,40.96743392944336,-27.220300674438477,1.0
3295,-7.010427951812744,68.48546600341797,1.0
3296,-5.291069030761719,8.993075370788574,1.0
3297,-10.66530990600586,11.82571792602539,1.0
3298,-58.266746520996094,-11.077020645141602,1.0
3299,51.619789123535156,38.01059341430664,1.0
3300,63.8622932434082,-24.511188507080078,1.0
3301,-66.58785247802734,-8.012206077575684,1.0
3302,1.1349067687988281,24.073335647583008,1.0
3303,0.5826238393783569,42.812862396240234,1.0
3304,-77.220703125,-29.351499557495117,1.0
3305,18.73808479309082,-32.12657928466797,1.0
3306,27.531709671020508,-52.21224594116211,1.0
3307,86.4141616821289,-9.352213859558105,1.0
3308,27.87236785888672,73.2398452758789,0.0
3309,77.09957122802734,4.7826409339904785,1.0
3310,8.635458946228027,83.39047241210938,0.0
3311,37.39632797241211,-27.50173568725586,1.0
3312,39.31148147583008,31.741727828979492,1.0
3313,-41.466407775878906,-55.55203628540039,1.0
3314,-17.15277671813965,77.33983612060547,0.0
3315,-43.64759063720703,4.455549716949463,0.0
3316,6.901495933532715,34.65715026855469,1.0
3317,-7.429561138153076,-70.30510711669922,0.0
3318,16.0086727142334,77.64746856689453,0.0
3319,-12.510492324829102,-63.4488525390625,0.0
3320,3.098686695098877,63.00374984741211,0.0
3321,16.45245933532715,57.16124725341797,0.0
3322,-0.9694674611091614,38.95443344116211,1.0
3323,-5.5696940422058105,-2.845827579498291,1.0
3324,-0.5309813618659973,14.947118759155273,1.0
3325,-52.822940826416016,56.792869567871094,0.0
3326,38.4235725402832,29.954008102416992,1.0
3327,-71.91716766357422,-8.378299713134766,1.0
3328,47.77582931518555,8.348101615905762,0.0
3329,-55.392887115478516,-48.46003341674805,1.0
3330,18.61450958251953,-53.02010726928711,1.0
3331,-34.59454345703125,-76.48536682128906,1.0
3332,-14.754307746887207,33.68040466308594,1.0
3333,20.21273422241211,-70.25645446777344,1.0
3334,14.797104835510254,59.173179626464844,0.0
3335,38.04651641845703,-3.418508291244507,0.0
3336,39.82395553588867,-18.657960891723633,1.0
3337,-50.85194778442383,-22.865320205688477,1.0
3338,35.778011322021484,-6.511634826660156,0.0
3339,34.72846984863281,-4.90109395980835,0.0
3340,16.595561981201172,5.9399189949035645,0.0
3341,17.20159912109375,-59.02375793457031,1.0
3342,20.484270095825195,13.369251251220703,0.0
3343,-2.1170003414154053,-71.0560073852539,0.0
3344,18.049907684326172,81.96898651123047,0.0
3345,-19.985191345214844,-3.24456787109375,1.0
3346,-13.268238067626953,-28.685489654541016,1.0
3347,-6.147313117980957,82.02891540527344,0.0
3348,21.50482177734375,-72.17693328857422,1.0
3349,-57.7723388671875,-10.079303741455078,1.0
3350,89.1050796508789,12.211605072021484,1.0
3351,42.61222839355469,-54.47503662109375,1.0
3352,-1.3038415908813477,-65.53433990478516,0.0
3353,-52.03805923461914,40.85358810424805,0.0
3354,23.58301544189453,19.953861236572266,0.0
3355,-8.73515796661377,59.82880783081055,0.0
3356,-6.6214919090271,0.3019264042377472,1.0
3357,-83.69255065917969,16.172117233276367,1.0
3358,-80.14287567138672,20.303157806396484,1.0
3359,34.582969665527344,-33.30366516113281,1.0
3360,-6.6132073402404785,57.66447830200195,0.0
3361,4.96861457824707,80.76956939697266,0.0
3362,4.239422798156738,-23.260210037231445,1.0
3363,20.472332000732422,-61.62225341796875,1.0
3364,-33.66621398925781,-11.553537368774414,1.0
3365,-5.483087539672852,-3.467796802520752,1.0
3366,69.8271713256836,-30.988697052001953,1.0
3367,-9.843135833740234,53.87955856323242,0.0
3368,38.83042526245117,6.210517883300781,0.0
3369,-15.239389419555664,75.80445861816406,0.0
3370,34.61928939819336,67.06368255615234,0.0
3371,28.30385398864746,15.6143217086792,0.0
3372,75.63771057128906,1.7009105682373047,1.0
3373,-57.98685836791992,50.930545806884766,0.0
3374,36.46438217163086,32.81293869018555,1.0
3375,17.314790725708008,4.735760688781738,0.0
3376,18.170989990234375,-30.264453887939453,1.0
3377,87.85421752929688,17.415176391601562,1.0
3378,58.73796844482422,-38.72651290893555,1.0
3379,-23.56761932373047,-9.84357738494873,1.0
3380,-11.337149620056152,7.431641578674316,1.0
3381,-37.285221099853516,-73.27937316894531,1.0
3382,-10.40325927734375,-53.49309539794922,0.0
3383,-51.082305908203125,59.47920227050781,0.0
3384,-70.47081756591797,-6.6647138595581055,1.0
3385,-38.68169021606445,-77.57880401611328,1.0
3386,-7.463987827301025,78.71224975585938,0.0
3387,1.0365869998931885,-24.178001403808594,1.0
3388,34.19307327270508,30.439842224121094,1.0
3389,-3.1024281978607178,-70.8094253540039,0.0
3390,50.36933135986328,39.18843460083008,1.0
3391,-57.112831115722656,-11.844776153564453,1.0
3392,-0.25945425033569336,14.739203453063965,1.0
3393,51.34531021118164,36.7864875793457,1.0
3394,41.529022216796875,-3.9653971195220947,0.0
3395,-30.725852966308594,-31.611066818237305,0.0
3396,-77.036865234375,-32.055641174316406,1.0
3397,12.64771842956543,56.157936096191406,0.0
3398,18.059036254882812,13.074444770812988,0.0
3399,-53.130348205566406,-49.31716537475586,1.0
3400,77.76480102539062,1.8464540243148804,1.0
3401,29.83490562438965,34.0092887878418,1.0
3402,23.473642349243164,-34.27912139892578,1.0
3403,-26.87204360961914,-32.11074447631836,0.0
3404,13.206538200378418,35.26476287841797,1.0
3405,0.4494154751300812,17.55695343017578,1.0
3406,-1.8154364824295044,4.888750076293945,1.0
3407,33.73666000366211,34.25479507446289,1.0
3408,-54.7929801940918,45.00752639770508,0.0
3409,-19.177885055541992,-31.364988327026367,0.0
3410,83.13697052001953,11.500086784362793,1.0
3411,-82.69869995117188,14.695055961608887,1.0
3412,90.11573028564453,10.466928482055664,1.0
3413,-1.5443729162216187,35.47066879272461,1.0
3414,36.40822982788086,-21.073623657226562,1.0
3415,87.06475067138672,-9.184117317199707,1.0
3416,-51.0338020324707,-25.56566047668457,1.0
3417,-51.11501693725586,-19.663972854614258,1.0
3418,-3.8859944343566895,-53.94667053222656,0.0
3419,-6.3728790283203125,80.86848449707031,0.0
3420,-56.6160888671875,-12.768521308898926,1.0
3421,85.7752685546875,9.330355644226074,1.0
3422,33.46043395996094,-4.954799175262451,0.0
3423,17.888708114624023,-28.17943000793457,1.0
3424,36.08576583862305,6.586334228515625,0.0
3425,-41.624263763427734,-56.71950149536133,1.0
3426,3.7939350605010986,-23.54486846923828,1.0
3427,-54.354488372802734,-52.70137405395508,1.0
3428,4.157499313354492,62.0098991394043,0.0
3429,-4.7499895095825195,61.65283203125,0.0
3430,87.06475830078125,-9.184200286865234,1.0
3431,47.77574920654297,8.348162651062012,0.0
3432,13.83711051940918,34.27071762084961,1.0
3433,22.52077293395996,-31.647628784179688,1.0
3434,4.888545989990234,24.223323822021484,1.0
3435,-66.87644958496094,-10.955854415893555,1.0
3436,-1.7106144428253174,-63.59561538696289,0.0
3437,25.509180068969727,-34.84861373901367,1.0
3438,-5.823755264282227,81.45077514648438,0.0
3439,58.963871002197266,-39.85610580444336,1.0
3440,12.604310989379883,54.816612243652344,0.0
3441,-7.220571994781494,57.79021453857422,0.0
3442,-51.33095169067383,52.42266845703125,0.0
3443,-48.11977005004883,7.34630012512207,0.0
3444,48.18810272216797,32.03020095825195,1.0
3445,-0.2279069572687149,42.59421157836914,1.0
3446,-75.78618621826172,12.495304107666016,1.0
3447,71.67991638183594,-35.73871994018555,1.0
3448,-50.961936950683594,15.367358207702637,0.0
3449,-9.601927757263184,82.73602294921875,0.0
3450,42.75711441040039,-3.5261924266815186,0.0
3451,-32.946563720703125,-33.55584716796875,0.0
3452,34.666664123535156,64.42094421386719,0.0
3453,-30.61281394958496,-40.27106475830078,0.0
3454,-41.66529846191406,48.25141143798828,0.0
3455,-56.290130615234375,-43.50663375854492,1.0
3456,83.85037231445312,12.04273509979248,1.0
3457,28.83326530456543,73.4631118774414,0.0
3458,-41.14700698852539,13.595417976379395,0.0
3459,-74.36228942871094,17.985395431518555,1.0
3460,41.845516204833984,-55.16576385498047,1.0
3461,-52.35142517089844,13.461368560791016,0.0
3462,36.08600616455078,6.586423873901367,0.0
3463,-10.684493064880371,-12.003135681152344,1.0
3464,-83.69255065917969,16.172117233276367,1.0
3465,-45.23686599731445,12.014520645141602,0.0
3466,2.491330623626709,-25.978076934814453,1.0
3467,-10.178776741027832,-11.822620391845703,1.0
3468,45.7425537109375,-53.29826736450195,1.0
3469,-32.0614128112793,-9.952682495117188,1.0
3470,-45.054988861083984,49.532989501953125,0.0
3471,-1.9231019020080566,-51.46419143676758,0.0
3472,-66.3451919555664,-9.324353218078613,1.0
3473,38.6915283203125,-2.9761266708374023,0.0
3474,14.214766502380371,59.648109436035156,0.0
3475,53.32954025268555,28.94576072692871,1.0
3476,2.9758646488189697,-51.54029083251953,0.0
3477,-4.010625839233398,-67.77783966064453,0.0
3478,62.169952392578125,-26.343935012817383,1.0
3479,-10.00762939453125,53.594608306884766,0.0
3480,21.3520450592041,-29.727521896362305,1.0
3481,37.44547653198242,-39.48335647583008,1.0
3482,72.40526580810547,-36.779415130615234,1.0
3483,14.283502578735352,34.56672286987305,1.0
3484,-12.915008544921875,-63.96635437011719,0.0
3485,-1.6148552894592285,5.069189071655273,1.0
3486,-6.1361494064331055,-52.84585952758789,0.0
3487,-11.469215393066406,15.164721488952637,1.0
3488,3.2405929565429688,-25.726463317871094,1.0
3489,-49.7669792175293,-25.15666961669922,1.0
3490,-2.0234742164611816,-51.99544906616211,0.0
3491,-49.96139907836914,7.404238700866699,0.0
3492,91.25281524658203,10.932777404785156,1.0
3493,31.12481117248535,64.99396514892578,0.0
3494,22.07744026184082,8.627062797546387,0.0
3495,-54.847434997558594,35.81546401977539,0.0
3496,-7.461476802825928,79.61930847167969,0.0
3497,6.708390235900879,78.56039428710938,0.0
3498,22.078044891357422,8.62681770324707,0.0
3499,-55.848793029785156,-10.084266662597656,1.0
3500,-3.3264691829681396,-61.43467330932617,0.0
3501,17.56660270690918,-61.4879264831543,1.0
3502,-11.295938491821289,52.25931930541992,1.0
3503,25.496089935302734,70.88030242919922,0.0
3504,-40.948368072509766,13.01024055480957,0.0
3505,-9.772897720336914,-61.68136978149414,0.0
3506,-3.386974811553955,-70.09111785888672,0.0
3507,34.10059356689453,-34.137027740478516,1.0
3508,-70.2045669555664,-10.996612548828125,1.0
3509,-8.097951889038086,2.961306095123291,1.0
3510,-45.33895492553711,54.20981979370117,0.0
3511,53.845916748046875,2.369429588317871,0.0
3512,-23.398414611816406,-38.86469268798828,0.0
3513,-15.06560230255127,-67.60661315917969,0.0
3514,-56.064510345458984,49.90619659423828,0.0
3515,-11.333724021911621,-55.49812698364258,0.0
3516,80.43357849121094,-7.087869167327881,1.0
3517,-41.945953369140625,7.840419769287109,0.0
3518,38.85957717895508,-18.598859786987305,1.0
3519,-75.65040588378906,-32.6744499206543,1.0
3520,1.8227512836456299,-25.639982223510742,1.0
3521,9.41370964050293,31.530601501464844,1.0
3522,-33.51087188720703,-11.550020217895508,1.0
3523,23.58298683166504,19.95389175415039,0.0
3524,39.8022575378418,31.49166488647461,1.0
3525,-43.45671081542969,11.824432373046875,0.0
3526,47.1849365234375,8.760278701782227,0.0
3527,72.09427642822266,-36.4780158996582,1.0
3528,15.941606521606445,82.39436340332031,0.0
3529,-13.159083366394043,7.239842414855957,1.0
3530,-54.90772247314453,50.267555236816406,0.0
3531,86.84233856201172,-11.107800483703613,1.0
3532,53.78496170043945,36.241943359375,1.0
3533,-72.06251525878906,-12.456777572631836,1.0
3534,6.660628795623779,35.32988357543945,1.0
3535,35.51068115234375,-21.331953048706055,1.0
3536,-13.689066886901855,11.610960006713867,1.0
3537,23.741294860839844,-33.085201263427734,1.0
3538,-9.575968742370605,81.79595947265625,0.0
3539,40.016326904296875,-17.71070098876953,1.0
3540,-7.107789039611816,-50.65892028808594,0.0
3541,-29.22736930847168,-31.143657684326172,0.0
3542,-1.71023690700531,-63.59516906738281,0.0
3543,22.497236251831055,-30.452932357788086,1.0
3544,26.58368492126465,69.72384643554688,0.0
3545,-56.186527252197266,-52.449527740478516,1.0
3546,35.285194396972656,-30.364662170410156,1.0
3547,-17.03013038635254,-8.653943061828613,1.0
3548,-74.41201782226562,20.56197166442871,1.0
3549,-17.778751373291016,79.30810546875,0.0
3550,-3.3239352703094482,-61.43484878540039,0.0
3551,31.18633460998535,64.18016815185547,0.0
3552,-57.89406204223633,-10.90712833404541,1.0
3553,-51.331260681152344,52.42269515991211,0.0
3554,1.732385277748108,-23.288002014160156,1.0
3555,-34.862239837646484,-35.12326431274414,0.0
3556,52.58869552612305,36.93929672241211,1.0
3557,20.615705490112305,-71.79786682128906,1.0
3558,59.22712326049805,-37.77783966064453,1.0
3559,-0.05893733724951744,-55.877071380615234,0.0
3560,73.4013442993164,-34.897743225097656,1.0
3561,32.14133071899414,-34.260719299316406,1.0
3562,16.528278350830078,59.41950607299805,0.0
3563,44.21657943725586,-53.25836944580078,1.0
3564,33.713016510009766,-32.654502868652344,1.0
3565,14.107007026672363,34.03175354003906,1.0
3566,-50.961936950683594,15.367358207702637,0.0
3567,-19.96270751953125,-3.8523857593536377,1.0
3568,12.413006782531738,-11.871959686279297,0.0
3569,15.94165325164795,82.39434814453125,0.0
3570,50.80971145629883,10.718856811523438,0.0
3571,-56.37509536743164,-44.39729309082031,1.0
